Time,X,Y,Theta,Odor,Wind
21.9333333333336,263.173440628889,7.13208001133697,3.27217530717958,B,F
21.9666666666669,262.73136965179,6.97316414930109,3.24097530717958,B,F
22.0000000000003,261.430617705093,6.13999347461007,3.24097530717958,B,F
22.0333333333336,261.519914926964,5.24443442788778,3.24097530717958,R,F
22.0666666666669,261.519914926964,5.24443442788778,3.24097530717958,B,F
22.1000000000003,260.847986959121,4.27297274257518,3.27217530717958,B,F
22.1333333333336,260.382152031283,3.70750119598273,3.32677530717958,B,F
22.1666666666669,260.382152031283,3.70750119598273,3.38657530717958,B,F
22.2000000000003,259.491562104624,3.48484993833152,3.44117530717958,B,F
22.2333333333336,258.305260213229,3.95571942393628,3.49057530717958,B,F
22.2666666666669,257.836233775167,3.67863739565083,3.46977530717958,B,F
22.3000000000003,257.570844885079,3.27135986494516,3.43337530717958,B,F
22.3333333333336,257.570844885079,3.27135986494516,3.43337530717958,B,F
22.3666666666669,256.924477442523,2.76398019526564,3.42297530717958,B,F
22.4000000000003,256.181422260311,2.02872990034039,3.43597530717958,B,F
22.4333333333336,254.599837396337,1.44471079273671,3.48537530717958,B,F
22.4666666666669,253.88421380778,1.40094860013803,3.54777530717958,B,F
22.5000000000003,253.673386899296,1.31027189607756,3.62577530717958,B,F
22.5333333333336,253.26714632965,1.09661422695738,3.69337530717958,B,F
22.5666666666669,252.579016639767,-0.266388993838674,3.72717530717958,B,F
22.6000000000003,252.285702422468,-0.10093274605609,3.73757530717958,B,F
22.6333333333336,252.285702422468,-0.10093274605609,3.71417530717958,N,F
22.666666666667,252.448243798026,-0.353084091941191,3.71417530717958,N,F
22.7000000000003,251.781431811543,-0.307018652799003,3.71937530717958,N,F
22.7333333333336,251.525103031571,-0.474146019074089,3.74277530717958,N,F
22.766666666667,251.694788480898,-0.721546197503515,3.77917530717958,N,F
22.8000000000003,251.264494395342,-1.04030511884665,3.84417530717958,N,F
22.8333333333336,250.618303536376,-0.277129271620453,3.84417530717958,N,F
22.866666666667,250.830869194817,-0.883335582088753,3.87277530717958,N,F
22.9000000000003,250.830869194817,-0.883335582088753,3.87277530717958,N,F
22.9333333333336,250.593257744963,-0.962145790170965,3.88057530717958,N,F
22.966666666667,249.612874706088,-0.908467609444762,3.85977530717958,N,F
23.0000000000003,249.036827550826,-1.41185083812322,3.79217530717958,B,F
23.0333333333336,248.854207274987,-1.55084754618656,3.73497530717958,B,F
23.066666666667,248.417754649061,-1.72460054708983,3.64657530717958,B,F
23.1000000000003,247.900714998076,-1.89615301518462,3.54777530717958,B,F
23.1333333333336,247.426588440897,-0.793790095009225,3.54777530717958,B,F
23.166666666667,247.356312804736,-0.824015663029384,3.45937530717958,B,F
23.2000000000003,247.137590101032,-0.15906425210947,3.35797530717958,B,F
23.2333333333336,246.7640098194,-0.241186253884988,3.23837530717958,B,F
23.266666666667,246.715694003207,0.256473852920399,3.23837530717958,B,F
23.3000000000003,246.466778378137,1.23700942677594,3.14737530717958,B,F
23.3333333333337,246.004316479568,1.83434517187394,3.05637530717958,B,F
23.366666666667,246.148630270284,2.6249308913307,2.99397530717958,B,F
23.4000000000003,246.053999866896,3.54889806431602,2.93937530717958,B,F
23.4333333333337,246.154420860761,4.03870988939891,2.93937530717958,B,F
23.466666666667,245.525513961023,4.78012820011285,2.88477530717958,B,F
23.5000000000003,244.489639247416,5.05216602415227,2.79897530717958,B,F
23.5333333333337,243.826566782917,5.92569845447394,2.72617530717958,B,F
23.566666666667,243.382637785567,4.91925568644779,2.72617530717958,N,F
23.6000000000003,243.175183418174,5.77583197344692,2.69757530717958,N,F
23.6333333333337,242.034452919742,6.76142630173276,2.67677530717958,N,F
23.666666666667,242.034452919742,6.76142630173276,2.67677530717958,N,F
23.7000000000003,241.765497199193,6.22508422769434,2.67677530717958,N,F
23.7333333333337,241.27241171152,5.24179042529056,2.67677530717958,N,F
23.766666666667,241.477562554839,5.13891486218048,2.74697530717958,N,F
23.8000000000003,241.689424044321,5.05068244594683,2.79117530717958,N,F
23.8333333333337,241.942499296486,4.85171280820772,2.82497530717958,B,F
23.866666666667,241.942499296486,4.85171280820772,2.82497530717958,B,F
23.9000000000003,241.039283576544,3.56918313476931,2.93417530717958,B,F
23.9333333333337,240.792163625691,2.39490389630411,3.04337530717958,B,F
23.966666666667,241.435805334972,1.12567170711489,3.15257530717958,B,F
24.0000000000004,241.665291494117,1.12819217544377,3.29297530717958,R,F
24.0333333333337,241.71053302924,0.831623121933901,3.29297530717958,L,F
24.066666666667,241.483657703305,0.797013347565037,3.35017530717958,L,F
24.1000000000004,241.633341488303,0.828695590359949,3.38657530717958,L,F
24.1333333333337,241.13372271244,-0.326988656657581,3.41777530717958,L,F
24.166666666667,240.902060651294,-0.912342344119909,3.47237530717958,B,F
24.2000000000004,241.039370137484,-1.07665410572638,3.53217530717958,R,F
24.2333333333337,241.599871951441,-0.629585915680595,3.63357530717958,R,F
24.266666666667,241.667298901266,-0.593449280013962,3.72977530717958,R,F
24.3000000000004,242.38207413686,-0.837943375201643,3.76877530717958,R,F
24.3333333333337,242.792880287443,-1.40472226210812,3.76877530717958,R,F
24.366666666667,243.086313252146,-1.80956432418417,3.76877530717958,R,F
24.4000000000004,243.738374259605,-2.44848954872215,3.84417530717958,R,F
24.4333333333337,244.126088774985,-2.90639505705787,3.84417530717958,R,F
24.466666666667,244.301237631923,-2.75809425492529,3.91177530717958,R,F
24.5000000000004,244.795431575829,-2.27871486883634,3.97677530717958,R,R
24.5333333333337,245.160420739297,-2.91860014023315,4.05737530717958,R,R
24.566666666667,245.001812819523,-2.79676612287726,4.05737530717958,R,R
24.6000000000004,245.001812819523,-2.79676612287726,4.05737530717958,R,R
24.6333333333337,246.191372217826,-3.71052125304644,4.05737530717958,R,R
24.6666666666671,247.040008070256,-3.59068307060674,4.11457530717958,R,R
24.7000000000004,247.460206532176,-3.5066042230889,4.19517530717958,R,R
24.7333333333337,246.938686364402,-3.20992811248085,4.30697530717958,R,R
24.7666666666671,247.978311761941,-3.32313161416295,4.40577530717958,R,R
24.8000000000004,248.402860981899,-2.97608844706042,4.46297530717958,R,R
24.8333333333337,248.556415533476,-2.77837337507521,4.51497530717958,N,R
24.8666666666671,248.797543687413,-2.59255770464121,4.57737530717958,N,R
24.9000000000004,248.756354906317,-2.89577294883549,4.62677530717958,N,R
24.9333333333337,249.546883368262,-3.04040005851428,4.72037530717958,N,R
24.9666666666671,249.546883368262,-3.04040005851428,4.72037530717958,N,R
25.0000000000004,249.539551998199,-2.12242933402847,4.82697530717958,N,R
25.0333333333337,249.197785928414,-1.77673842650666,4.93617530717958,N,R
25.0666666666671,250.465369345876,-1.48823837490607,4.93617530717958,N,R
25.1000000000004,250.181114626516,-0.689914189802368,5.02717530717958,N,R
25.1333333333337,251.416891365702,-0.609342166812285,5.10517530717958,N,R
25.1666666666671,251.416891365702,-0.609342166812285,5.14157530717958,N,R
25.2000000000004,251.507821830236,-0.567729060468448,5.14157530717958,N,R
25.2333333333337,252.053404617441,-0.318050422405428,5.14157530717958,N,R
25.2666666666671,251.871543688373,-0.401276635093101,5.14157530717958,N,R
25.3000000000004,251.585037451196,0.224779613225287,5.18317530717958,N,R
25.3333333333338,251.619736872709,0.156601903182963,5.22737530717958,N,R
25.3666666666671,252.289972366917,0.799606282875593,5.27677530717958,N,R
25.4000000000004,253.306525177822,1.6242452236498,5.36257530717958,N,R
25.4333333333338,253.811628449431,2.77724768895939,5.49257530717958,N,B
25.4666666666671,253.361863858646,3.51605352466744,5.63297530717958,N,B
25.5000000000004,252.509394241674,4.16438719812475,5.77857530717958,N,B
25.5333333333338,253.134300275953,4.50467927608296,5.87217530717958,N,B
25.5666666666671,253.453928609191,5.23805348383204,5.87217530717958,N,B
25.6000000000004,253.213366516382,5.45198309726415,5.87997530717958,N,B
25.6333333333338,252.697791816358,5.99807372957322,5.87737530717958,N,B
25.6666666666671,253.329412782716,7.46812643436242,5.86957530717958,N,B
25.7000000000004,252.56920583973,8.02022190059661,5.89037530717958,N,B
25.7333333333338,251.226408643613,8.57660121374545,5.92937530717958,N,B
25.7666666666671,251.003723944726,9.2984686010693,5.97097530717958,N,B
25.8000000000004,251.188021472897,9.86946284019093,6.00737530717958,N,B
25.8333333333338,250.942927701917,9.00347840417212,6.01777530717958,N,B
25.8666666666671,250.721463635933,9.06367738653667,5.98657530717958,N,B
25.9000000000004,250.721642594015,8.5407921524996,5.96577530717958,N,B
25.9333333333338,250.503606816515,8.61242070637425,5.89557530717958,N,B
25.9666666666671,250.291132258474,8.69916638168461,5.80457530717958,N,B
26.0000000000005,250.494844706416,8.59347111900241,5.69537530717958,N,B
26.0333333333338,250.367524667648,8.67831572830758,5.59137530717958,N,B
26.0666666666671,249.793385782987,7.98523237031912,5.46657530717958,N,R
26.1000000000005,249.574737112067,7.77982361027023,5.46657530717958,N,R
26.1333333333338,249.365220176817,8.00284525460886,5.36517530717958,N,R
26.1666666666671,248.497373263355,7.82077937424064,5.26377530717958,N,R
26.2000000000005,248.923272807228,8.08271367617244,5.19097530717958,N,R
26.2333333333338,248.656978754901,7.9445562380992,5.13897530717958,N,R
26.2666666666671,248.435407347054,8.43206660847564,5.09217530717958,N,R
26.3000000000005,248.180165229262,9.07150676306826,5.04017530717958,N,R
26.3333333333338,247.6252187758,9.77161867111557,4.98297530717958,N,R
26.3666666666671,247.309806825757,10.1604583575801,4.93877530717958,N,R
26.4000000000005,247.625338750984,11.0181672849923,4.90497530717958,N,R
26.4333333333338,247.247375701182,10.8665223609591,4.89457530717958,N,R
26.4666666666671,247.233515419887,10.9417562801871,4.90237530717958,N,R
26.5000000000005,247.077528025002,11.2233658195093,4.94397530717958,N,R
26.5333333333338,246.23818980693,11.7328200428525,5.02977530717958,N,R
26.5666666666671,246.094943022432,12.1688949890843,5.11557530717958,N,R
26.6000000000005,245.974883566906,12.4503585340396,5.21697530717958,N,R
26.6333333333338,245.817106342224,13.1497429757964,5.35997530717958,N,R
26.6666666666672,246.119547637898,14.2417876235425,5.48997530717958,N,R
26.7000000000005,245.636522573156,14.7324188871517,5.63817530717958,N,B
26.7333333333338,246.541362305287,15.553354517488,5.73957530717958,N,B
26.7666666666672,246.303697191118,16.0475167312468,5.82537530717958,N,B
26.8000000000005,246.701483411178,16.8548370661391,5.86697530717958,N,B
26.8333333333338,246.491576333169,16.9476232105891,5.89037530717958,N,B
26.8666666666672,246.491576333169,16.9476232105891,5.91377530717958,N,B
26.9000000000005,246.491576333169,16.9476232105891,5.92157530717958,N,B
26.9333333333338,245.919155322113,17.1641369193956,5.92157530717958,N,B
26.9666666666672,245.561392190203,17.2994579873997,5.92677530717958,N,B
27.0000000000005,245.66606582045,17.5806046237495,5.92677530717958,N,B
27.0333333333338,245.980086711192,18.424044532799,5.97617530717958,N,B
27.0666666666672,245.69365379151,19.0393795492919,6.06197530717958,N,B
27.1000000000005,245.342415322397,19.2208672563554,6.17637530717958,N,B
27.1333333333338,244.245536593705,19.0367530131732,0.0205899999999959,N,B
27.1666666666672,243.557182532682,19.0225777998152,0.160989999999996,N,B
27.2000000000005,241.630598197498,18.0005391266603,0.285789999999996,N,B
27.2333333333338,240.496109029683,18.6052360161092,0.368989999999996,N,B
27.2666666666672,240.823066587963,17.1234232731879,0.433989999999996,N,B
27.3000000000005,241.506502401834,16.5584261596398,0.441789999999996,N,B
27.3333333333339,241.437347336471,16.5257179506612,0.431389999999996,N,B
27.3666666666672,241.618143692105,16.4988538893667,0.400189999999996,N,B
27.4000000000005,241.735021693166,16.2225577929988,0.363789999999996,N,B
27.4333333333339,241.877019482964,15.6346046675777,0.309189999999996,N,B
27.4666666666672,242.1628928825,14.9910763858079,0.215589999999996,N,B
27.5000000000005,241.831743823758,15.4304060466483,0.129789999999996,N,B
27.5333333333339,240.621636734033,14.0622796521231,0.0361899999999959,N,B
27.5666666666672,240.799864022208,13.3682738641432,6.24657530717958,N,B
27.6000000000005,241.040190787627,13.6596727245108,6.18157530717958,N,B
27.6333333333339,240.964085363613,13.6674325206211,6.11917530717958,N,B
27.6666666666672,241.082377038021,13.445135242712,6.04377530717958,N,B
27.7000000000005,240.663360784632,13.3415416647444,5.95017530717958,N,B
27.7333333333339,240.143440780104,13.944629916074,5.85917530717958,N,B
27.7666666666672,239.814305858915,13.2154727288686,5.76037530717958,N,B
27.8000000000005,238.517849157572,11.8851039748967,5.64077530717958,N,B
27.8333333333339,238.403373285798,11.2213786742026,5.53157530717958,N,B
27.8666666666672,238.285526025907,10.6471417689654,5.43797530717958,N,R
27.9000000000005,238.889350772617,10.5691887365571,5.38857530717958,N,R
27.9333333333339,238.985101699321,10.4498540809231,5.37557530717958,N,R
27.9666666666672,238.890910170283,10.5704233799074,5.37557530717958,N,R
28.0000000000006,238.181678999788,10.016355562039,5.37557530717958,N,R
28.0333333333339,238.181678999788,10.016355562039,5.37557530717958,N,R
28.0666666666672,237.537726362173,10.6782082650703,5.35997530717958,N,R
28.1000000000006,237.28591865882,10.679579590012,5.34957530717958,N,R
28.1333333333339,236.096748871056,10.9414941101693,5.32097530717958,N,R
28.1666666666672,236.342885984836,11.1130065622542,5.32097530717958,N,R
28.2000000000006,235.823153019905,10.2846443859303,5.23257530717958,N,R
28.2333333333339,235.905048343162,9.53810208570304,5.13897530717958,N,R
28.2666666666672,234.931358715194,9.26362529545152,5.05057530717958,N,R
28.3000000000006,234.234622062404,8.53202496968612,4.94137530717958,N,R
28.3333333333339,234.42563450676,7.71249065307618,4.83997530717958,N,R
28.3666666666672,234.723196076622,7.75066279136332,4.83997530717958,N,R
28.4000000000006,233.643719119714,8.30632613323888,4.76197530717958,N,R
28.4333333333339,231.772597102453,7.67730892638259,4.69177530717958,N,R
28.4666666666672,230.563391041605,7.24314109891439,4.63717530717958,N,R
28.5000000000006,230.546145774033,7.01428994478496,4.56177530717958,N,R
28.5333333333339,230.396926134296,6.0310484947246,4.47337530717958,N,R
28.5666666666672,230.568223507182,5.04444765849835,4.39277530717958,N,R
28.6000000000006,230.640332366348,5.26232506079095,4.29917530717958,N,R
28.6333333333339,230.640332366348,5.26232506079095,4.19257530717958,N,R
28.6666666666673,229.338464746303,6.00740270767062,4.19257530717958,N,R
28.7000000000006,228.242559239662,6.10574964719013,4.08337530717958,N,R
28.7333333333339,227.235604010814,6.08155941992787,3.98197530717958,N,R
28.7666666666673,225.969276607573,7.21576174218031,3.98197530717958,N,R
28.8000000000006,225.643728856822,7.30194562687441,3.88317530717958,N,F
28.8333333333339,225.103364211558,7.89186600298336,3.88317530717958,N,F
28.8666666666673,224.438303937168,7.82511960661413,3.75837530717958,N,F
28.9000000000006,223.649862019652,7.87900228197131,3.69597530717958,N,F
28.9333333333339,223.216326800625,8.43388917482711,3.59717530717958,N,F
28.9666666666673,222.235263882879,8.17592444579681,3.50877530717958,N,F
29.0000000000006,222.127567689522,8.45592717781279,3.50877530717958,N,F
29.0333333333339,221.696782916094,9.57593810587673,3.50877530717958,N,F
29.0666666666673,220.767780328313,9.6471872595317,3.40997530717958,R,F
29.1000000000006,219.295908693359,10.3832374549776,3.31897530717958,R,F
29.1333333333339,218.813538195258,10.9063291797847,3.21497530717958,R,F
29.1666666666673,218.762216428104,11.6044452705721,3.11097530717958,R,F
29.2000000000006,218.089345391921,12.1252876830791,3.00697530717958,R,F
29.2333333333339,217.728445865472,12.8805575234735,2.90817530717958,R,F
29.2666666666673,217.477004794023,13.1459127336883,2.82237530717958,R,F
29.3000000000006,217.186463508885,13.2419427374917,2.74957530717958,R,F
29.333333333334,216.691586428251,13.4465323879229,2.68197530717958,R,F
29.3666666666673,216.683505519373,14.1200089642874,2.61697530717958,R,F
29.4000000000006,216.833770073975,14.3796636650539,2.61697530717958,R,F
29.433333333334,216.688656199523,15.5034849201659,2.51037530717958,R,F
29.4666666666673,216.849216213139,16.5009324035092,2.40117530717958,R,F
29.5000000000006,217.119054633178,16.7962072366235,2.40117530717958,R,F
29.533333333334,217.150489666758,17.8512162833448,2.34657530717958,R,L
29.5666666666673,217.632265331897,18.6452959131555,2.26077530717958,R,L
29.6000000000006,217.388796060571,18.9403026315875,2.17237530717958,R,L
29.633333333334,217.172322114242,19.2556520894287,2.10217530717958,N,L
29.6666666666673,218.293063983012,19.9143915398836,2.10217530717958,N,L
29.7000000000006,218.293063983012,19.9143915398836,2.04237530717958,N,L
29.733333333334,218.827575230119,20.1869676333253,2.04237530717958,N,L
29.7666666666673,219.896597724334,20.7321198202088,2.04237530717958,N,L
29.8000000000006,219.688077012851,21.1410209242458,1.96437530717958,N,L
29.833333333334,219.600064633917,21.3529739170398,1.88117530717958,B,L
29.8666666666673,220.266617157098,21.566767588229,1.88117530717958,B,L
29.9000000000006,220.126429592704,22.0038355998579,1.80317530717958,B,L
29.933333333334,220.223741721325,22.026864920806,1.80317530717958,B,L
29.9666666666673,221.002238750289,22.2110994883906,1.80317530717958,B,L
30.0000000000007,221.002238750289,22.2110994883906,1.75897530717958,R,L
30.033333333334,221.100473402535,22.2298065217758,1.71997530717958,B,L
30.0666666666673,221.891588151582,22.3487075471747,1.67317530717958,R,L
30.1000000000007,222.242583786502,22.8461842443848,1.59777530717958,R,L
30.133333333334,222.036465643718,23.0702055853663,1.52237530717958,R,L
30.1666666666673,222.021654600949,22.7645642383399,1.49117530717958,R,L
30.2000000000007,222.408218220525,22.5802341864764,1.42877530717958,R,L
30.233333333334,223.101170588853,22.4811533345011,1.42877530717958,R,L
30.2666666666673,223.639449052951,22.7133004755309,1.34297530717958,R,L
30.3000000000007,223.548284505878,23.2056113786774,1.23117530717958,R,L
30.333333333334,222.895917433065,23.7606367855815,1.10897530717958,R,L
30.3666666666673,223.433062977499,23.4932893260931,1.10897530717958,R,L
30.4000000000007,224.989062154479,22.804290914458,1.01537530717958,R,L
30.433333333334,225.611303286475,23.0483733260596,0.94777530717958,R,L
30.4666666666673,225.530091343798,23.1067224508751,0.94777530717958,R,L
30.5000000000007,225.530091343798,23.1067224508751,0.94777530717958,R,L
30.533333333334,226.207709769348,24.2212328901961,0.91397530717958,R,L
30.5666666666673,226.567169997885,24.5236718825572,0.86977530717958,R,L
30.6000000000007,227.15144118644,24.1306331717099,0.79437530717958,R,L
30.633333333334,227.633894187218,24.6218269746435,0.71637530717958,N,B
30.6666666666674,228.027887356109,24.1693124634209,0.71637530717958,N,B
30.7000000000007,229.235682751093,23.3646159157364,0.62277530717958,N,B
30.733333333334,230.144900680132,23.2788545752949,0.51357530717958,N,B
30.7666666666674,230.078269673581,23.2412705498851,0.39917530717958,N,B
30.8000000000007,230.226487107189,23.0867265678776,0.26917530717958,N,B
30.833333333334,230.226487107189,23.0867265678776,0.26917530717958,N,B
30.8666666666674,231.017127176594,23.0973699061758,0.16517530717958,N,B
30.9000000000007,231.158356078705,22.7153926199289,0.12877530717958,N,B
30.933333333334,230.980938994763,22.8940883902361,0.11577530717958,N,B
30.9666666666674,230.980938994763,22.8940883902361,0.14437530717958,N,B
31.0000000000007,230.602418533876,22.8390564841328,0.17297530717958,N,B
31.033333333334,230.76383393378,22.3596846882648,0.19117530717958,N,B
31.0666666666674,231.083260392321,22.319650483089,0.20677530717958,N,B
31.1000000000007,231.36221149767,22.4803436093412,0.18857530717958,N,B
31.133333333334,230.968066319368,23.3213666936984,0.13657530717958,N,B
31.1666666666674,231.10783553125,24.5518546324486,0.0923753071795803,N,B
31.2000000000007,231.068559288857,24.146503393665,0.0533753071795803,N,B
31.233333333334,230.478770839313,23.7144228632258,6.25076061435917,N,B
31.2666666666674,230.68545689823,23.0073506441074,6.14676061435917,N,B
31.3000000000007,230.576655375071,22.2147837834842,6.14676061435917,N,B
31.3333333333341,230.708821660447,21.4900753434824,6.02196061435917,N,B
31.3666666666674,230.553863326645,20.9104306982167,6.02196061435917,N,B
31.4000000000007,230.553863326645,20.9104306982167,6.02196061435917,N,B
31.4333333333341,230.240372184411,19.4415618974925,5.98296061435917,N,B
31.4666666666674,230.250881156052,18.1821192384107,5.95696061435917,N,B
31.5000000000007,230.751205871953,17.2738790836833,5.94656061435917,N,B
31.5333333333341,230.685145249566,17.0851041007808,5.91796061435917,N,B
31.5666666666674,230.685145249566,17.0851041007808,5.91796061435917,N,B
31.6000000000007,231.006745973647,16.4268235950157,5.85816061435917,N,B
31.6333333333341,230.002575038788,16.9910903613462,5.77496061435917,N,B
31.6666666666674,229.042287291226,16.8391942064203,5.68916061435917,N,B
31.7000000000007,229.295867891791,16.6679257650275,5.60336061435917,N,B
31.7333333333341,228.730076861542,15.9680111201673,5.60336061435917,N,B
31.7666666666674,228.611091371916,16.0641955953097,5.58516061435917,N,B
31.8000000000007,228.032656302089,15.3746936953882,5.56696061435917,N,B
31.8333333333341,227.515373959136,14.8969163124281,5.54876061435917,N,B
31.8666666666674,227.541444105709,14.4691823443386,5.52536061435917,N,B
31.9000000000007,226.962344857536,14.1911278339168,5.48116061435917,N,R
31.9333333333341,227.015531701065,14.136142293313,5.43176061435917,N,R
31.9666666666674,226.212128655981,13.8391918813736,5.36676061435917,N,R
32.0000000000007,225.793065696059,14.3854688126278,5.30176061435917,N,R
32.0333333333341,225.920630695659,14.1946877316035,5.25236061435917,N,R
32.0666666666674,224.473377718184,12.5245107741559,5.19516061435917,N,R
32.1000000000007,224.686461961389,12.1179691338557,5.14316061435917,N,R
32.1333333333341,224.880261351373,13.1331361380681,5.08596061435917,N,R
32.1666666666674,224.433316018555,12.629275175627,5.02356061435917,N,R
32.2000000000007,224.623711118406,12.6905100182616,5.02356061435917,N,R
32.2333333333341,224.956148422799,12.6367100308269,5.00016061435917,N,R
32.2666666666674,224.956148422799,12.6367100308269,5.00016061435917,N,R
32.3000000000007,224.572596941969,12.5231835513022,4.97156061435917,N,R
32.3333333333341,224.572596941969,12.5231835513022,4.97156061435917,N,R
32.3666666666674,224.475936681635,12.4975555573867,4.93256061435917,N,R
32.4000000000007,224.442521922731,12.6468621342256,4.88576061435917,N,R
32.4333333333341,223.457513177713,12.4743577219941,4.84156061435917,N,R
32.4666666666674,222.892074334611,12.169482067487,4.81036061435917,N,R
32.5000000000007,222.394472026114,12.120574577479,4.81036061435917,N,R
32.533333333334,222.195431102716,12.1010115814758,4.76876061435917,N,R
32.5666666666674,222.490644418379,12.1942925991336,4.74016061435917,N,R
32.6000000000007,222.788404479352,12.279093519466,4.71676061435917,N,R
32.633333333334,222.788404479352,12.279093519466,4.71676061435917,N,R
32.6666666666674,222.590078535136,11.895722850464,4.68816061435917,N,R
32.7000000000007,222.390137233637,11.9005680496036,4.64916061435917,N,R
32.733333333334,222.679870263951,11.728917907905,4.64136061435917,N,R
32.7666666666674,222.979113827734,11.7076273105858,4.64136061435917,N,R
32.8000000000007,221.981635281789,11.7785959683164,4.63096061435917,N,R
32.833333333334,221.881966627584,11.7867298092818,4.63096061435917,N,R
32.8666666666674,221.146951718114,11.3861875732363,4.55296061435917,N,R
32.9000000000007,221.146951718114,11.3861875732363,4.55296061435917,N,R
32.933333333334,220.455828982471,11.4973152668079,4.55296061435917,N,R
32.9666666666674,220.000178358117,11.1831675968729,4.51916061435917,N,R
33.0000000000007,219.86796696004,10.5074809859218,4.46716061435917,N,R
33.033333333334,219.719386906742,9.91379085819376,4.41776061435917,N,R
33.0666666666674,219.719386906742,9.91379085819376,4.37096061435917,N,R
33.1000000000007,218.949102479002,9.53801712257508,4.30076061435917,N,R
33.133333333334,218.246004665515,9.17718826470722,4.20196061435917,N,R
33.1666666666673,216.912474267604,9.04710491509343,4.11616061435917,N,R
33.2000000000007,216.124804131258,9.4891773144903,4.00176061435917,N,R
33.233333333334,215.071212112487,9.18476335623173,3.89256061435917,N,F
33.2666666666673,214.120509253516,8.29737149017426,3.80416061435917,N,F
33.3000000000007,213.516171060326,7.95268670917649,3.71836061435917,N,F
33.333333333334,212.810800925287,7.49380194957474,3.62476061435917,N,F
33.3666666666673,211.608823304337,7.31489960544394,3.56236061435917,N,F
33.4000000000007,210.979014789615,8.34773562088122,3.55716061435917,N,F
33.433333333334,211.188981396701,8.44038697763772,3.51036061435917,N,F
33.4666666666673,211.008748149732,8.90677305878398,3.47916061435917,N,F
33.5000000000007,210.298810319656,9.08150793631908,3.43236061435917,N,F
33.533333333334,209.295185159265,10.0337520160746,3.38296061435917,N,F
33.5666666666673,209.653731893036,8.57723416870648,3.32576061435917,N,F
33.6000000000007,209.352906670938,8.52119680840733,3.26596061435917,N,F
33.633333333334,208.104107386503,9.87675623063722,3.23216061435917,N,F
33.6666666666673,207.516535601875,10.4258642782094,3.18016061435917,N,F
33.7000000000006,207.616113752479,9.82926018676995,3.15156061435917,N,F
33.733333333334,208.077084508632,9.63384534093834,3.15156061435917,N,F
33.7666666666673,208.067116712932,10.6337956612287,3.15156061435917,N,F
33.8000000000006,207.761131914923,10.6307455157444,3.15156061435917,N,F
33.833333333334,207.68264215628,10.8299730434314,3.14116061435917,N,F
33.8666666666673,207.300574231196,11.8301382051031,3.08396061435917,N,F
33.9000000000006,207.123295389093,12.7418631977092,3.03456061435917,N,F
33.933333333334,206.046458594305,13.461014619449,2.97476061435917,N,F
33.9666666666673,206.046458594305,13.461014619449,2.97476061435917,N,F
34.0000000000006,206.096276357742,13.7568493544719,2.97476061435917,N,F
34.033333333334,206.161277617777,15.0642069322577,2.91496061435917,N,F
34.0666666666673,205.536388439553,16.4397931763507,2.85516061435917,B,F
34.1000000000006,205.452003674813,17.5071194907831,2.76936061435917,B,F
34.133333333334,205.524742778946,17.693423067587,2.76936061435917,B,F
34.1666666666673,205.310959424563,17.7768911895795,2.74336061435917,B,F
34.2000000000006,204.958390802888,17.9252206101612,2.66276061435917,L,F
34.233333333334,204.686805503654,18.0662079331366,2.57696061435917,L,F
34.2666666666673,204.312232000643,17.4748580444561,2.57696061435917,L,F
34.3000000000006,203.815386957614,18.2630631276782,2.54576061435917,L,F
34.3333333333339,203.497335212009,19.566087815517,2.46776061435917,L,F
34.3666666666673,203.00338442871,19.1926957646131,2.42876061435917,L,F
34.4000000000006,203.161954808819,18.7912462851614,2.38716061435917,L,F
34.4333333333339,203.349909609219,19.4380143989445,2.33256061435917,L,L
34.4666666666673,203.658919084942,19.8384708808663,2.32216061435917,L,L
34.5000000000006,203.658919084942,19.8384708808663,2.31696061435917,L,L
34.5333333333339,204.43621618288,20.765411127882,2.28056061435917,L,L
34.5666666666673,204.236809753617,20.9975168709577,2.24156061435917,L,L
34.6000000000006,204.706817848696,21.3704677934138,2.24156061435917,L,L
34.6333333333339,205.230136326994,23.4459046197883,2.16096061435917,L,L
34.6666666666673,205.550120860406,24.7651217733975,2.04916061435917,L,L
34.7000000000006,205.816445582541,24.903220080339,2.04916061435917,L,L
34.7333333333339,205.992520923891,24.5636560596179,1.95296061435917,L,L
34.7666666666673,206.649221350575,25.074943453941,1.85936061435917,N,L
34.8000000000006,206.279130043809,26.3216722434764,1.79696061435917,N,L
34.8333333333339,206.846695807613,26.5307687612796,1.75276061435917,B,L
34.8666666666673,208.616978040544,26.8564999629899,1.75276061435917,B,L
34.9000000000006,208.4370115516,27.8345808966845,1.66956061435917,B,L
34.9333333333339,208.354036452455,28.6719800744497,1.59936061435917,B,L
34.9666666666672,208.254077245607,28.669124034113,1.53696061435917,B,L
35.0000000000006,208.853733821742,28.6488264801297,1.49016061435917,B,L
35.0333333333339,209.289405798463,29.0741157095963,1.44596061435917,B,L
35.0666666666672,209.247334867046,29.5419950067764,1.42516061435917,B,L
35.1000000000006,209.325047399067,30.0718261236117,1.35496061435917,B,L
35.1333333333339,209.390581529524,30.3707262369358,1.28736061435917,B,L
35.1666666666672,209.870631674244,30.2308982763744,1.28736061435917,B,L
35.2000000000006,210.479043886759,30.5317563486654,1.20156061435917,B,L
35.2333333333339,210.067960283346,30.8548960568489,1.13916061435917,B,L
