Time,X,Y,Theta,Odor,Wind
84,78.18831877,-10.93739401,0.494107543,N,B
84.03333333,78.19309654,-10.13972026,0.585107543,N,B
84.06666667,78.80061448,-11.05673822,0.585107543,N,B
84.1,79.09385005,-11.22233381,0.647507543,N,B
84.13333333,79.64299058,-10.80703039,0.694307543,N,B
84.16666667,80.43843277,-10.92548704,0.759307543,N,B
84.2,80.4805637,-10.74762759,0.785307543,N,L
84.23333333,80.4805637,-10.74762759,0.785307543,N,L
84.26666667,80.58876084,-10.63945006,0.785307543,N,L
84.3,80.88818362,-11.04712425,0.800907543,N,L
84.33333333,81.20767305,-10.71756772,0.863307543,N,L
84.36666667,81.13167341,-10.65257499,0.863307543,N,L
84.4,80.82767486,-10.39260407,0.863307543,N,L
84.43333333,80.92711374,-10.27632462,0.956907543,N,L
84.46666667,80.92711374,-10.27632462,0.956907543,N,L
84.5,81.05931734,-10.08872809,1.011507543,N,L
84.53333333,81.05573334,-9.905981945,1.047907543,N,L
84.56666667,80.96909532,-9.856043444,1.047907543,N,L
84.6,81.04550123,-9.723487277,1.097307543,N,L
84.63333333,80.86750466,-9.632288474,1.097307543,N,L
84.66666667,80.95650295,-9.677887875,1.097307543,N,L
84.7,80.95650295,-9.677887875,1.097307543,N,L
84.73333333,81.20068774,-9.201302063,1.149307543,N,L
84.76666667,81.23991982,-8.380518386,1.219507543,N,L
84.8,81.89365475,-8.04977545,1.305307543,N,L
84.83333333,81.8735826,-8.123595225,1.409307543,N,L
84.86666667,81.31829,-7.800608571,1.518507543,N,L
84.9,80.73510313,-7.463667819,1.617307543,N,L
84.93333333,80.92421636,-7.225117123,1.679707543,B,L
84.96666667,80.79154788,-6.931799766,1.773307543,B,L
85,80.35356274,-6.787441637,1.778507543,B,L
85.03333333,81.60664878,-6.914254955,1.804507543,B,L
85.06666667,80.5365538,-7.16900333,1.804507543,B,L
85.1,80.43025425,-6.722481879,1.859107543,B,L
85.13333333,80.77910786,-6.140260136,1.921507543,B,L
85.16666667,80.33967257,-5.812269853,2.002107543,B,L
85.2,79.80618948,-5.131448261,2.077507543,B,L
85.23333333,79.55949197,-4.480931092,2.176307543,B,L
85.26666667,79.39504972,-4.594767587,2.176307543,B,L
85.3,79.30310101,-4.286252703,2.254307543,B,L
85.33333333,79.07168317,-3.685428447,2.324507543,B,L
85.36666667,78.99876776,-3.753863398,2.324507543,B,L
85.4,78.49580306,-3.071845249,2.381707543,B,F
85.43333333,77.47248406,-2.927137026,2.415507543,B,F
85.46666667,76.42648013,-3.068232865,2.451907543,B,F
85.5,75.95435492,-2.678820757,2.472707543,N,F
85.53333333,75.60623856,-1.638850086,2.496107543,N,F
85.56666667,75.60623856,-1.638850086,2.496107543,N,F
85.6,76.02734877,-1.079684468,2.496107543,N,F
85.63333333,76.68434233,0.428515024,2.542907543,L,F
85.66666667,77.02247639,0.92416143,2.542907543,B,F
85.7,77.6987445,1.915454242,2.540307543,B,F
85.73333333,78.58433171,3.612040682,2.535107543,B,F
85.76666667,78.58433171,3.612040682,2.514307543,B,F
85.8,78.58433171,3.612040682,2.514307543,B,F
85.83333333,78.27465054,3.83654863,2.485707543,B,F
85.86666667,77.48650089,4.443055335,2.470107543,B,F
85.9,77.12715044,4.728621893,2.477907543,B,F
85.93333333,76.7642423,4.885478285,2.506507543,B,F
85.96666667,75.9749463,4.846034253,2.548107543,B,F
86,76.20212286,6.140310522,2.587107543,B,F
86.03333333,75.42166529,6.623642686,2.618307543,B,F
86.06666667,74.92634704,7.602102613,2.644307543,B,F
86.1,74.4643499,8.194209778,2.675507543,B,F
86.13333333,74.4643499,8.194209778,2.675507543,B,F
86.16666667,74.16758872,8.455435828,2.698907543,B,F
86.2,73.89108568,8.586516217,2.714507543,B,F
86.23333333,73.65399346,8.804285087,2.748307543,B,F
86.26666667,72.94141196,8.883404331,2.792507543,B,F
86.3,72.43821009,9.066565809,2.831507543,B,F
86.33333333,71.56399171,9.346684044,2.878307543,B,F
86.36666667,70.82535344,9.545778245,2.958907543,B,F
86.4,70.82535344,9.545778245,2.958907543,B,F
86.43333333,70.33765733,9.432493189,3.010907543,N,F
86.46666667,70.33765733,9.432493189,3.036907543,N,F
86.5,69.85733592,9.985712489,3.057707543,N,F
86.53333333,69.19721583,9.439099766,3.070707543,N,F
86.56666667,69.50244737,9.417427082,3.091507543,N,F
86.6,68.80479791,9.252147065,3.117507543,N,F
86.63333333,68.527786,10.45916836,3.122707543,L,F
86.66666667,68.14535421,10.46639148,3.146107543,L,F
86.7,68.13993636,11.66637925,3.146107543,L,F
86.73333333,68.1385819,11.9663762,3.146107543,L,F
86.76666667,67.90953572,11.86534105,3.190307543,L,F
86.8,67.83312648,11.86161584,3.286507543,L,F
86.83333333,67.68173019,11.83952138,3.364507543,L,F
86.86666667,66.14258325,13.4388284,3.413907543,L,F
86.9,65.89464396,13.47341677,3.421707543,L,F
86.93333333,65.49940579,13.46377086,3.429507543,L,F
86.96666667,65.20600135,13.37688108,3.450307543,L,F
87,64.53793377,12.9539027,3.486707543,L,F
87.03333333,64.39395518,12.90214206,3.533507543,L,F
87.06666667,64.35575929,12.99456,3.533507543,L,F
87.1,64.35575929,12.99456,3.533507543,L,F
87.13333333,64.35575929,12.99456,3.533507543,L,F
87.16666667,64.49715873,13.0529997,3.543907543,L,F
87.2,64.07480664,12.8732785,3.562107543,L,F
87.23333333,63.70200873,13.14474114,3.598507543,L,F
87.26666667,64.01083583,12.51654863,3.647907543,N,F
87.3,63.44552941,12.43176126,3.686907543,N,F
87.33333333,63.26057586,11.85169817,3.728507543,N,F
87.36666667,63.03905793,12.18475943,3.728507543,N,F
87.4,63.03905793,12.18475943,3.728507543,N,F
87.43333333,62.60149065,12.01383292,3.798707543,N,F
87.46666667,62.90433802,12.24747734,3.900107543,N,F
87.5,62.61344095,12.10958284,3.962507543,N,R
87.53333333,63.85653567,11.6835831,4.009307543,N,R
87.56666667,64.00910635,11.55426881,4.009307543,N,R
87.6,63.70814752,11.50850823,4.014507543,N,R
87.63333333,63.98716769,11.37434417,4.017107543,B,R
87.66666667,64.13418575,11.55057113,4.011907543,B,R
87.7,64.13915969,11.24619388,4.011907543,B,R
87.73333333,63.83334691,11.50402821,4.001507543,B,R
87.76666667,63.6060108,11.6997788,4.001507543,B,R
87.8,63.15133859,12.09127998,4.001507543,B,R
87.83333333,63.02745169,11.79414696,3.946907543,L,R
87.86666667,62.84504343,12.18162112,3.879307543,L,F
87.9,62.54069198,12.17526122,3.796107543,L,F
87.93333333,62.54069198,12.17526122,3.718107543,L,F
87.96666667,62.54069198,12.17526122,3.718107543,L,F
88,62.22325328,12.80381903,3.653107543,L,F
88.03333333,62.65036917,12.35550996,3.575107543,L,F
88.06666667,62.387265,12.01333683,3.497107543,L,F
88.1,62.28284307,12.29457705,3.411307543,L,F
88.13333333,62.74569176,12.63003397,3.346307543,L,F
88.16666667,63.14694618,12.2026806,3.322907543,L,F
88.2,63.59530525,11.8782112,3.307307543,L,F
88.23333333,63.91116672,10.91714901,3.302107543,L,F
88.26666667,64.05340663,11.95320104,3.291707543,L,F
88.3,63.97776695,11.94176033,3.283907543,L,F
88.33333333,64.20494678,11.97431146,3.286507543,L,F
88.36666667,64.1471835,12.37011874,3.322907543,L,F
88.4,64.53209542,11.1190185,3.393107543,L,F
88.43333333,64.90256064,11.21421184,3.549107543,N,F
88.46666667,64.85389726,11.51996358,3.702507543,N,F
88.5,64.62481872,11.02176279,3.819507543,N,F
88.53333333,64.68753576,10.94387458,3.819507543,N,F
88.56666667,64.68753576,10.94387458,3.819507543,N,F
88.6,63.85648555,10.14630841,3.881907543,N,F
88.63333333,62.4367939,10.33918048,3.910507543,B,F
88.66666667,62.1829674,8.841265895,3.926107543,B,F
88.7,62.2324877,8.466808968,3.939107543,B,R
88.73333333,62.0187506,8.247828488,3.941707543,R,R
88.76666667,62.0187506,8.247828488,3.941707543,R,R
88.8,61.73177615,8.526478204,3.941707543,R,R
88.83333333,61.87526337,8.387153346,3.941707543,R,R
88.86666667,62.23398144,8.038841202,3.941707543,R,R
88.9,62.55992341,7.082576158,4.027507543,R,R
88.93333333,63.01500575,6.217009112,4.115907543,R,R
88.96666667,63.99493151,4.811914983,4.225107543,R,R
89,64.17165331,4.718269888,4.225107543,R,R
89.03333333,63.74182232,3.907116806,4.282307543,R,R
89.06666667,63.18207627,3.40640071,4.303107543,R,R
89.1,62.23504832,3.233489429,4.310907543,R,R
89.13333333,61.23433566,2.411704535,4.303107543,R,R
89.16666667,61.60129846,2.252524448,4.303107543,R,R
89.2,61.51038001,1.791639608,4.339507543,R,R
89.23333333,61.70615753,1.468620392,4.417507543,R,R
89.26666667,61.04987587,1.028349593,4.479907543,R,R
89.3,60.94412552,0.581697755,4.547507543,N,R
89.33333333,60.88134374,0.204385288,4.573507543,N,R
89.36666667,61.27749232,0.149011124,4.573507543,N,R
89.4,62.16882664,0.024419256,4.573507543,N,R
89.43333333,61.97075235,0.052106338,4.573507543,N,R
89.46666667,62.04488451,0.582450257,4.643707543,N,R
89.5,61.41479909,0.165708887,4.742507543,N,R
89.53333333,61.04262517,-0.763920376,4.797107543,N,R
89.56666667,61.90448819,-1.458482919,4.810107543,N,R
89.6,61.61338297,-1.563886899,4.849107543,N,R
89.63333333,61.62380939,-1.639673045,4.877707543,N,R
89.66666667,61.62380939,-1.639673045,4.901107543,N,R
89.7,61.83684535,-2.222047217,4.916707543,N,R
89.73333333,63.7952443,-1.81624733,4.934907543,N,R
89.76666667,64.38045114,-1.683835258,4.934907543,N,R
89.8,64.63928948,-1.468401479,4.997307543,N,R
89.83333333,65.50300557,-1.215430111,4.997307543,N,R
89.86666667,66.65462703,-0.878134954,5.051907543,N,R
89.9,66.66224367,-1.199970295,5.153307543,N,R
89.93333333,66.82548333,-1.545888006,5.244307543,N,R
89.96666667,66.82548333,-1.545888006,5.244307543,N,R
90,66.59268415,-1.150305472,5.288507543,N,R
90.03333333,66.59268415,-1.150305472,5.288507543,N,R
90.06666667,67.05111075,-1.855973458,5.343107543,N,R
90.1,67.5924785,-2.597353895,5.384707543,N,R
90.13333333,67.95658244,-2.894186042,5.449707543,N,R
90.16666667,68.16230787,-3.120709875,5.496507543,N,B
90.2,68.64852752,-3.60817546,5.548507543,N,B
90.23333333,68.58149272,-3.68238014,5.548507543,N,B
90.26666667,68.71556233,-3.53397078,5.548507543,N,B
90.3,68.91666676,-3.311356739,5.548507543,N,B
90.33333333,69.48433256,-3.824173018,5.660307543,N,B
90.36666667,69.79500021,-4.047313918,5.761707543,N,B
90.4,69.56270396,-4.14451192,5.824107543,N,B
90.43333333,69.9741798,-4.34790471,5.896907543,N,B
90.46666667,69.9741798,-4.34790471,5.896907543,N,B
90.5,68.48605026,-3.742666984,5.881307543,N,B
90.53333333,68.83807577,-3.892280784,5.891707543,N,B
90.56666667,68.83807577,-3.892280784,5.922907543,N,B
90.6,68.98125301,-3.946218513,5.943707543,N,B
90.63333333,69.26425408,-3.83405506,6.008707543,N,B
90.66666667,69.48516318,-3.896259724,6.115307543,N,B
90.7,69.58588515,-4.217607021,6.255707543,N,B
90.73333333,69.4329429,-4.213403452,0.107722235,N,B
90.76666667,69.4114401,-4.014562738,0.214322235,N,B
90.8,68.73869245,-4.160996512,0.292322235,N,B
90.83333333,68.5501671,-3.800011133,0.302722235,N,B
90.86666667,68.25808139,-3.89123578,0.307922235,N,B
90.9,68.50135894,-3.394121823,0.323522235,N,B
90.93333333,68.24703251,-2.63562458,0.344322235,N,B
90.96666667,67.96798942,-2.31074929,0.354722235,N,B
91,67.54437946,-1.827815703,0.378122235,N,B
91.03333333,67.40218745,-1.884299632,0.419722235,N,B
91.06666667,67.65251803,-1.882097035,0.450922235,N,B
91.1,67.402378,-1.892107607,0.492522235,N,B
91.13333333,67.04422058,-1.062905872,0.510722235,N,B
91.16666667,66.79981686,-0.626710022,0.510722235,N,B
91.2,66.79981686,-0.626710022,0.495122235,N,B
91.23333333,65.92474573,-1.099235967,0.476922235,N,B
91.26666667,65.92474573,-1.099235967,0.471722235,N,B
91.3,65.85660052,-1.133999181,0.471722235,N,B
91.33333333,65.5158745,-1.307815253,0.469122235,N,B
91.36666667,65.37940378,-1.376987093,0.461322235,N,B
91.4,64.49579682,-1.146182,0.443122235,N,B
91.43333333,64.22639794,-1.827492861,0.414522235,N,B
91.46666667,64.77787991,-2.131094386,0.380722235,N,B
91.5,63.82822251,-0.787793575,0.346922235,N,B
91.53333333,63.794222,-0.693751213,0.328722235,N,B
91.56666667,63.1983819,-0.368704183,0.315722235,N,B
91.6,63.96643405,-0.749019714,0.302722235,N,B
91.63333333,64.91571261,-0.452539614,0.326122235,N,B
91.66666667,64.40004445,-0.83806568,0.372922235,N,B
91.7,63.18893219,-1.311887722,0.474322235,N,B
91.73333333,62.39010062,0.07653598,0.586122235,N,B
91.76666667,62.33478715,0.159845166,0.586122235,N,B
91.8,62.33478715,0.159845166,0.586122235,N,B
91.83333333,62.37326449,-0.174711995,0.614722235,N,B
91.86666667,62.50307761,0.039341281,0.643322235,N,B
91.9,62.13705087,-0.110093249,0.705722235,N,B
91.93333333,61.11920964,0.730543103,0.801922235,N,L
91.96666667,60.90360144,0.939141052,0.895522235,N,L
92,60.80795942,0.819719098,0.994322235,N,L
92.03333333,60.72412044,0.874226223,0.994322235,N,L
92.06666667,61.26885223,0.61132029,1.041122235,N,L
92.1,61.26885223,0.61132029,1.072322235,N,L
92.13333333,61.16633675,0.841319368,1.072322235,N,L
92.16666667,60.81501151,1.032553716,1.111322235,N,L
92.2,60.68182966,1.439860228,1.186722235,N,L
92.23333333,60.25364212,1.447887263,1.295922235,N,L
92.26666667,60.27440619,1.521515406,1.405122235,N,L
92.3,59.88218183,2.207594155,1.498722235,N,L
92.33333333,58.86274246,1.974400304,1.558522235,N,L
92.36666667,58.16279519,1.982991952,1.558522235,N,L
92.4,58.16561202,2.212474665,1.574122235,N,L
92.43333333,58.06484928,2.441640805,1.579322235,N,L
92.46666667,58.06093593,2.900624123,1.602722235,N,L
92.5,58.05849402,2.977085139,1.618322235,N,L
92.53333333,57.95133821,3.125161579,1.672922235,N,L
92.56666667,57.88114668,3.810074273,1.750922235,N,L
92.6,58.17629302,3.863820307,1.750922235,N,L
92.63333333,57.68438245,3.774243584,1.750922235,N,L
92.66666667,57.76661388,3.322669679,1.779522235,N,L
92.7,57.71905835,3.547188546,1.805522235,N,L
92.73333333,58.34648675,3.933198719,1.823722235,N,L
92.76666667,58.424162,4.03228861,1.823722235,B,L
92.8,58.30930283,4.476685247,1.888722235,B,L
92.83333333,57.64371663,4.579792056,1.930322235,B,L
92.86666667,57.34884375,4.795861458,1.956322235,B,L
92.9,57.37761131,4.724976497,1.992722235,B,L
92.93333333,57.10392073,4.602121031,1.992722235,B,L
92.96666667,57.10392073,4.602121031,2.010922235,B,L
93,57.19439053,4.644726369,2.010922235,B,L
93.03333333,56.26776416,4.969373596,2.101922235,B,L
93.06666667,56.27649271,5.151946355,2.211122235,B,L
93.1,55.52111938,5.161544861,2.307322235,B,L
93.13333333,54.90448195,5.841605352,2.421722235,B,F
93.16666667,54.76555912,6.495410139,2.538722235,B,F
93.2,54.00939201,7.015924587,2.627122235,B,F
93.23333333,53.80663753,7.590007877,2.689522235,B,F
93.26666667,54.06873488,8.129734645,2.689522235,B,F
93.3,54.46188089,8.939324796,2.689522235,B,F
93.33333333,54.02266329,10.48662209,2.733722235,N,F
93.36666667,53.32041807,10.79006342,2.772722235,N,F
93.4,52.8922926,10.95556141,2.798722235,N,F
93.43333333,52.4888197,11.41813019,2.819522235,N,F
93.46666667,52.20781387,11.30105768,2.827322235,N,F
93.5,52.04232387,11.03939891,2.863722235,N,F
93.53333333,52.04232387,11.03939891,2.863722235,N,F
93.56666667,51.74806148,11.12333728,2.923522235,N,F
93.6,51.59868502,11.15643824,3.017122235,N,F
93.63333333,51.72567149,10.93899069,3.108122235,L,F
93.66666667,51.56941077,10.84416672,3.113322235,B,F
93.7,51.2040236,11.45473896,3.144522235,B,F
93.73333333,51.20021515,12.75473338,3.144522235,B,F
93.76666667,51.19816444,13.45473038,3.144522235,B,F
93.8,50.58616707,13.45293748,3.121122235,B,F
93.83333333,50.36490275,13.85755131,3.113322235,B,F
93.86666667,50.35359609,13.45771114,3.113322235,B,F
93.9,50.34228943,13.05787097,3.113322235,B,F
93.93333333,50.58583105,13.55118398,3.186122235,B,F
93.96666667,50.58583105,13.55118398,3.186122235,B,F
94,49.74516521,13.51372472,3.196522235,B,F
94.03333333,49.66878059,13.50952472,3.193922235,B,F
94.06666667,48.4464561,13.44550254,3.183522235,B,F
94.1,47.75856123,13.41664248,3.175722235,B,F
