Time,x_mm,y_mm,theta_rad,antennae,wind,linear_vel,angular_vel,traveled_distance,tortuosity,cdv,heading,hit_hz,whiff,hits,hit_rate,lasthit,tblank,log_tblank,twhiff,log_twhiff,tblank_k,log_tblank_k,antennae_k,hits_k,wind_k,experiment,log_tblank_digi,log_tblank_k_digi,state_num_i,state_num_k,state_cat_i,state_cat_k,state_i,state_k,action
17.4333333333334,331.13821786914,-50.2629201357204,3.99079,2,1,9.288004360472675,0.07800000000000482,312.2119454548801,1.2450795379551545,-421.59391456492494,0.6605859511363813,18.0,1,3,18.0,2,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,2,3,1,case128.csv,0,0,0,0,2,2,32,32,2
17.4666666666667,330.837917699,-49.9986857552658,3.99079,2,1,12.00000000001323,0.0,312.6119454548805,1.2466747101528646,-423.2605374234338,0.6605859511363813,19.0,1,3,19.0,2,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,0,3,1,case128.csv,0,0,0,0,2,0,32,0,1
17.5,330.033723666958,-50.0043610373582,3.99079,0,1,24.12642171974383,0.0,313.4161595122053,1.2498818599159913,-424.9273494580124,0.6605859511363813,19.0,0,3,19.0,2,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0333333333333333,0.03278982282299084,0,3,1,case128.csv,0,0,0,0,0,0,0,0,1
17.5333333333334,329.451845981087,-50.8170409304811,3.99599,0,1,29.985450221745207,-0.1559999999999963,314.4156745195968,1.2538678562934493,-426.62125082236173,0.6566731354161959,19.0,0,3,19.0,2,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,3,1,case128.csv,0,0,0,0,0,0,0,0,3
17.5666666666667,329.200539930031,-50.8010951253216,4.01419,0,1,7.554343121646922,-0.546000000000007,314.66748595698505,1.254872062803416,-428.31462065987245,0.6428391473854219,19.0,0,3,19.0,2,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,3,1,case128.csv,0,0,0,0,0,0,0,0,3
17.6,328.506390548526,-51.3171173013532,4.01939,0,1,25.948218146920944,-0.15599999999998299,315.5324265618824,1.2583213858174194,-430.0251912365842,0.6388472679572104,19.0,0,3,19.0,2,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,3,1,case128.csv,0,1,0,1,0,0,0,1,3
17.6333333333334,328.241221195243,-51.7929801640352,4.02199,0,1,16.342711678310593,-0.07800000000000482,316.0771836178261,1.2604938390927864,-431.75162390871867,0.6368448435818627,19.0,0,3,19.0,2,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,3,1,case128.csv,1,1,1,1,0,0,1,1,3
17.6666666666667,327.932824400136,-51.5382422266025,4.02199,0,1,11.999999999990113,0.0,316.4771836178258,1.2620890112904937,-433.4695653162721,0.6368448435818627,19.0,0,3,19.0,2,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,3,1,case128.csv,1,1,1,1,0,0,1,1,1
17.7,327.393130008698,-51.0924508360952,4.02199,0,1,21.000000000001112,0.0,317.17718361782585,1.2648805626364834,-435.1726470108086,0.6368448435818627,19.0,0,3,19.0,2,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,3,1,case128.csv,1,1,1,1,0,0,1,1,1
17.7333333333334,326.212050914366,-51.1090993475144,3.97259,0,1,35.43589282070554,1.4819999999999982,318.3583800451827,1.2695910918888635,-436.87628365572573,0.6741394513399388,19.0,0,3,19.0,2,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,1,4,3,case128.csv,1,1,1,1,0,1,1,17,2
17.7666666666667,325.53201267979,-50.0741191547015,3.88159,1,3,37.15201744185956,2.729999999999995,319.596780626578,1.2745297473315327,-438.54542096088244,0.7384703480105078,20.0,1,4,20.0,2,0.2666666666666664,0.23638877806423017,0.0,0.0,0.0,0.0,3,4,3,case128.csv,1,0,1,0,1,3,17,48,2
17.8,326.206298631824,-50.8125895027121,3.88159,3,3,30.000000000019135,0.0,320.5967806265786,1.278517677825806,-440.2391739443062,0.7384703480105078,21.0,1,4,21.0,1,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,1
17.8333333333334,326.813155988653,-51.4772128159215,3.88159,3,3,26.99999999998275,0.0,321.496780626578,1.2821068152706474,-441.95508103817025,0.7384703480105078,22.0,1,4,22.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,1
17.8666666666667,326.060505827836,-50.5394655229784,3.86599,3,3,36.073078950930025,0.46800000000000225,322.699216591609,1.2869020463230025,-443.6397298889362,0.7488989269727608,22.0,1,4,22.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,2
17.9,326.259311098758,-50.7641352010702,3.86599,3,3,9.000000000012887,0.0,322.9992165916094,1.2880984254712855,-445.3318677289719,0.7488989269727608,22.0,1,4,22.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,1
17.9333333333334,325.747119021088,-50.4161865330564,3.86859,3,3,18.576008720940592,-0.07800000000000482,323.61841688230743,1.2905677531926216,-447.0124072800738,0.7471734186223841,22.0,1,4,22.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,3
17.9666666666667,325.175531355842,-50.9246278186917,3.85299,3,3,22.949999999997075,0.46800000000000225,324.38341688230736,1.2936185200207384,-448.70989487403017,0.7574502983270788,22.0,1,4,22.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,2
18.0000000000001,324.719316108298,-51.449889560977,3.80879,3,3,20.87172788726862,1.3260000000000018,325.0791411452163,1.2963930200243972,-450.4248911927294,0.7855589938026728,22.0,1,4,22.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,2
18.0333333333334,323.37938618156,-51.2323768224265,3.74379,3,3,40.72409115007864,1.9500000000000004,326.4366108502189,1.301806514856026,-452.13263708681023,0.8240929083000762,22.0,1,4,22.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,2
18.0666666666667,322.811998214196,-51.6223808538029,3.68919,3,3,20.654999999983932,1.638000000000008,327.1251108502184,1.3045522050013294,-453.85338311527033,0.8537778964963229,22.0,1,4,22.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,2
18.1000000000001,322.291360813067,-50.7686029573066,3.65539,3,3,30.000000000000565,1.013999999999996,328.1251108502184,1.3085401354956003,-455.54566988051386,0.8708844415745356,22.0,1,4,22.0,3,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,2
18.1333333333334,321.70923075158,-50.9823050665942,3.65279,3,3,18.603483544776466,0.07800000000000482,328.7452269683776,1.3110131154731963,-457.2450800494003,0.8721593649113594,22.0,1,4,22.0,3,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,2
18.1666666666667,321.860469138407,-50.7828127099738,3.69179,3,3,7.510208053043345,-1.1700000000000057,328.9955672368124,1.3120114550636315,-458.9378404730661,0.8524213550108429,22.0,1,4,22.0,3,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,3
18.2000000000001,321.781160625092,-49.775642833679,3.76979,3,3,30.308627484594496,-2.339999999999998,330.00585481963225,1.316040411723142,-460.59702856752205,0.8090882187832141,22.0,1,4,22.0,3,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,3
18.2333333333334,320.738320980432,-50.162329367611,3.83479,3,3,33.36670346316987,-1.9500000000000004,331.1180782684046,1.3204758815309443,-462.26910621310907,0.769206846360337,22.0,1,4,22.0,3,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,3
18.2666666666667,319.7076335002,-50.2385236462201,3.86079,3,3,31.004999999995253,-0.7800000000000081,332.1515782684044,1.3245974076967726,-463.9437236679831,0.7523347443816236,22.0,1,4,22.0,3,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,3
18.3000000000001,318.876191656301,-49.6373791459431,3.87379,3,3,30.779915935550484,-0.3899999999999974,333.1775754662561,1.3286890132091216,-465.5983029728479,0.7437072609518112,22.0,1,4,22.0,3,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,3,4,3,case128.csv,0,0,0,0,3,3,48,48,3
18.3333333333334,317.607466480825,-51.315660016094,3.88419,3,3,63.11625167103123,-0.3119999999999926,335.28145052195714,1.3370791206998878,-467.30882497338433,0.7367147104820593,22.0,1,4,22.0,3,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,0,4,3,case128.csv,0,0,0,0,3,0,48,0,3
18.3666666666667,317.043879727306,-51.8329558417665,3.88419,0,3,22.950000000005883,0.0,336.04645052195735,1.3401298875280059,-469.03659016810985,0.7367147104820593,21.0,0,4,21.0,3,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0333333333333333,0.03278982282299084,0,4,3,case128.csv,0,0,0,0,0,0,0,0,1
18.4000000000001,316.164764720243,-51.5539615687843,3.85819,0,3,27.66971087670028,0.7799999999999948,336.96877421784734,1.3438080503204342,-470.755055553736,0.7540450302139974,20.0,0,4,20.0,3,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,4,3,case128.csv,0,0,0,0,0,0,0,0,2
18.4333333333334,315.967717902667,-51.3277480597201,3.82699,0,3,8.999999999998366,0.9360000000000045,337.2687742178473,1.3450044294687151,-472.46598048906,0.7741675956143398,19.0,0,4,19.0,3,0.0666666666666666,0.06453852113757111,0.0,0.0,0.0999999999999999,0.09531017980432477,0,4,3,case128.csv,0,0,0,0,0,0,0,0,2
18.4666666666667,315.351034213894,-51.0569395886543,3.81919,0,3,20.205751656389364,0.23400000000000112,337.94229927306026,1.3476904005750545,-474.16787847534846,0.7790812447506237,18.0,0,4,18.0,3,0.0999999999999999,0.09531017980432477,0.0,0.0,0.1333333333333332,0.12516314295400588,0,4,3,case128.csv,0,1,0,1,0,0,0,1,2
18.5000000000001,315.222557037217,-50.7752556077944,3.82959,0,3,9.288004360463542,-0.31200000000000594,338.25189941840904,1.3489250644357216,-475.8603869956083,0.7725192310306518,18.0,0,4,18.0,3,0.1333333333333332,0.12516314295400588,0.0,0.0,0.1666666666666665,0.15415067982725814,0,4,3,case128.csv,1,1,1,1,0,0,1,1,3
18.5333333333334,315.095558763577,-50.6207517615883,3.82959,0,3,6.000000000000755,0.0,338.4518994184091,1.3497226505345759,-477.5477453876612,0.7725192310306518,18.0,0,4,18.0,3,0.1666666666666665,0.15415067982725814,0.0,0.0,0.1999999999999998,0.18232155679395445,0,4,3,case128.csv,1,1,1,1,0,0,1,1,1
18.5666666666667,314.740972436534,-50.9122127995919,3.81399,0,3,13.769999999999879,0.46800000000000225,338.9108994184091,1.3515531106314462,-479.2448191476476,0.7823306963638293,18.0,0,4,18.0,3,0.1999999999999998,0.18232155679395445,0.0,0.0,0.2333333333333331,0.2097205309820689,0,4,3,case128.csv,1,1,1,1,0,0,1,1,2
18.6000000000001,314.561427541718,-51.0551599252912,3.81399,0,3,6.885000000011559,0.0,339.14039941840946,1.352468340679883,-480.94665781182397,0.7823306963638293,18.0,0,4,18.0,3,0.2333333333333331,0.2097205309820689,0.0,0.0,0.2666666666666664,0.23638877806423017,0,4,3,case128.csv,1,1,1,1,0,0,1,1,1
18.6333333333334,314.499141212437,-50.9769268556548,3.81399,0,3,3.0000000000050657,0.0,339.24039941840965,1.3528671337293108,-482.64588870701243,0.7823306963638293,18.0,0,4,18.0,3,0.2666666666666664,0.23638877806423017,0.0,0.0,0.2999999999999997,0.2623642644674908,0,4,3,case128.csv,1,1,1,1,0,0,1,1,0
18.6666666666668,314.977927598612,-50.5957345204567,3.77239,0,3,18.360000000007037,1.2479999999999971,339.8523994184099,1.3553077471918056,-484.3324131910276,0.8075574990477943,18.0,0,4,18.0,3,0.2999999999999997,0.2623642644674908,0.0,0.0,0.333333333333333,0.2876820724517806,0,4,3,case128.csv,1,1,1,1,0,0,1,1,2
18.7000000000001,314.730815003903,-50.776209908076,3.72559,0,3,9.180000000007214,1.4040000000000068,340.15839941841017,1.3565280539230535,-486.0249535212968,0.8342653314159717,18.0,0,4,18.0,3,0.333333333333333,0.2876820724517806,0.0,0.0,0.36666666666666625,0.3123746850421521,0,4,3,case128.csv,1,1,1,1,0,0,1,1,2
18.7333333333334,314.272354499904,-50.3600092758411,3.65019,0,3,18.576008720921866,2.2620000000000062,340.77759970910756,1.358997381644387,-487.70362049715817,0.8734283924541976,18.0,0,4,18.0,3,0.36666666666666625,0.3123746850421521,0.0,0.0,0.3999999999999996,0.3364722366212126,3,5,3,case128.csv,1,2,1,2,0,3,1,50,2
18.7666666666668,312.940570138441,-49.3851335583453,3.54619,3,3,49.51392758608781,3.1199999999999926,342.42806396197716,1.3655793183681098,-489.3497916157697,0.9192609757228017,18.0,1,5,18.0,3,0.3999999999999996,0.3364722366212126,0.0,0.0,0.0,0.0,3,5,3,case128.csv,2,0,2,0,3,3,50,48,2
18.8000000000001,312.192637706177,-47.6385377044719,3.54619,3,3,57.00000000000094,0.0,344.3280639619772,1.3731563863072245,-490.93774287258543,0.9192609757228017,18.0,1,5,18.0,3,0.0,0.0,0.0333333333333333,0.03278982282299084,0.0,0.0,3,5,3,case128.csv,0,0,0,0,3,3,48,48,1
18.8333333333334,312.119647781044,-46.690746339862,3.48119,3,3,28.51793120126369,1.9500000000000137,345.27866166868597,1.3769473038895925,-492.4941010839142,0.9428888688751529,18.0,1,5,18.0,3,0.0,0.0,0.0666666666666666,0.06453852113757111,0.0,0.0,3,5,3,case128.csv,0,0,0,0,3,3,48,48,2
18.8666666666668,312.119647781044,-46.690746339862,3.48119,3,3,0.0,0.0,345.27866166868597,1.3769473038895925,-494.05045929524294,0.9428888688751529,18.0,1,5,18.0,3,0.0,0.0,0.0999999999999999,0.09531017980432477,0.0,0.0,3,5,3,case128.csv,0,0,0,0,3,3,48,48,0
18.9000000000001,312.119647781044,-46.690746339862,3.48119,3,3,0.0,0.0,345.27866166868597,1.3769473038895925,-495.6068175065717,0.9428888688751529,18.0,1,5,18.0,3,0.0,0.0,0.1333333333333332,0.12516314295400588,0.0,0.0,3,5,3,case128.csv,0,0,0,0,3,3,48,48,0
18.9333333333334,311.975385784106,-46.7417117814817,3.48379,3,3,4.590000000004132,-0.07800000000000482,345.4316616686861,1.3775574572552165,-497.16487456595445,0.9420196034882807,18.0,1,5,18.0,3,0.0,0.0,0.1666666666666665,0.15415067982725814,0.0,0.0,3,5,3,case128.csv,0,0,0,0,3,3,48,48,3
18.9666666666668,311.72563650071,-46.7245203463219,3.48119,3,3,7.510208053023696,0.07800000000000482,345.6820019371202,1.3785557968456488,-498.7223585774985,0.9428888688751529,18.0,1,5,18.0,3,0.0,0.0,0.1999999999999998,0.18232155679395445,0.0,0.0,3,5,3,case128.csv,0,0,0,0,3,3,48,48,2
19.0000000000001,311.553573263771,-46.4671364064692,3.48119,3,3,9.288004360465031,0.0,345.99160208246906,1.379790460706316,-500.27126312438077,0.9428888688751529,18.0,1,5,18.0,3,0.0,0.0,0.2333333333333331,0.2097205309820689,0.0,0.0,3,5,3,case128.csv,0,0,0,0,3,3,48,48,1
19.0333333333334,311.553573263771,-46.4671364064692,3.48119,3,3,0.0,0.0,345.99160208246906,1.379790460706316,-501.82016767126305,0.9428888688751529,18.0,1,5,18.0,3,0.0,0.0,0.2666666666666664,0.23638877806423017,0.0,0.0,1,5,3,case128.csv,0,0,0,0,3,1,48,16,0
19.0666666666668,310.055097105167,-44.9814402053246,3.42919,1,3,63.30443586353197,1.5599999999999896,348.1017499445868,1.388205583713076,-503.31954901144053,0.9589281531447416,18.0,1,5,18.0,3,0.0,0.0,0.2999999999999997,0.2623642644674908,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.1000000000001,309.648205460757,-44.6846655606704,3.37719,1,3,15.108686243359061,1.560000000000003,348.6053728193654,1.390213996733018,-504.8090378634629,0.9723750799117691,18.0,1,5,18.0,1,0.0,0.0,0.333333333333333,0.2876820724517806,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.1333333333334,309.983717945493,-45.4268517722012,3.35899,1,3,24.434976979734422,0.546000000000007,349.4198720520232,1.3934621630604942,-506.3232662558696,0.9764621195332989,18.0,1,5,18.0,1,0.0,0.0,0.36666666666666625,0.3123746850421521,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.1666666666668,309.983717945493,-45.4268517722012,3.35899,1,3,0.0,0.0,349.4198720520232,1.3934621630604942,-507.83749464827633,0.9764621195332989,18.0,1,5,18.0,1,0.0,0.0,0.3999999999999996,0.3364722366212126,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,0
19.2000000000001,309.311423776195,-45.5753536237957,3.32779,1,3,20.654999999980802,0.9360000000000045,350.10837205202256,1.396207853205797,-509.35667310240285,0.9827152983737621,18.0,1,5,18.0,1,0.0,0.0,0.4333333333333329,0.36000273403140676,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.2333333333334,309.311423776195,-45.5753536237957,3.32779,1,3,0.0,0.0,350.10837205202256,1.396207853205797,-510.87585155652937,0.9827152983737621,18.0,1,5,18.0,1,0.0,0.0,0.4666666666666662,0.38299225225610545,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,0
19.2666666666668,309.104402946876,-45.7161109547885,3.31219,1,3,7.510208053051902,0.4679999999999889,350.35871232045764,1.3972061927962334,-512.399721921689,0.985483530607165,18.0,1,5,18.0,1,0.0,0.0,0.49999999999999944,0.40546510810816405,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.3000000000001,309.010021382597,-44.717639938522,3.28359,1,3,30.08765569132974,0.858000000000013,351.3616341768353,1.4012057754506526,-513.8903099196397,0.9899353052792833,18.0,1,5,18.0,1,0.0,0.0,0.5333333333333328,0.4274440148269393,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.3333333333335,308.782831230035,-44.7501189252525,3.24719,1,3,6.8850000000121705,1.0920000000000007,351.59113417683574,1.4021210054990896,-515.3819805504814,0.9944297791373846,18.0,1,5,18.0,1,0.0,0.0,0.5666666666666661,0.44895022004790286,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.3666666666668,308.719590506041,-44.1534610577701,3.24719,1,3,17.999999999998256,0.0,352.1911341768357,1.404513763795652,-516.8537625857405,0.9944297791373846,19.0,1,5,19.0,1,0.0,0.0,0.5999999999999994,0.4700036292457352,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,1
19.4000000000001,308.077086085768,-44.6238017002085,3.20819,1,3,23.887842619202562,1.1699999999999924,352.98739559747577,1.407689198996434,-518.3412226424141,0.9977832162317756,20.0,1,5,20.0,1,0.0,0.0,0.6333333333333326,0.49062291644847084,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.4333333333335,306.709793409866,-44.8152167947691,3.18219,1,3,41.4187892145673,0.7800000000000081,354.368021904628,1.4131950407479188,-519.8350632022398,0.9991760409085241,21.0,1,5,21.0,1,0.0,0.0,0.666666666666666,0.5108256237659902,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.4666666666668,306.725351083576,-43.3133478894419,3.18999,1,3,45.05848449515357,-0.23400000000000112,355.86997138779975,1.4191847108927138,-521.2788414652211,0.9988290770117109,22.0,1,5,22.0,1,0.0,0.0,0.6999999999999993,0.5306282510621699,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,3
19.5000000000001,306.066684337101,-43.9459539019715,3.19779,1,3,27.397609841016216,-0.23400000000000112,356.78322504916696,1.4228267030178847,-522.7437065952869,0.9984213446619493,23.0,1,5,23.0,1,0.0,0.0,0.7333333333333325,0.5500463369192715,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,3
19.5333333333335,306.714779993049,-43.2083874502256,3.23159,1,3,29.45554319648056,-1.0140000000000093,357.76507648904965,1.4267422583158367,-524.1839861769611,0.9959529715092885,24.0,1,5,24.0,1,0.0,0.0,0.7666666666666658,0.5690945318899661,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,3
19.5666666666668,306.405320470375,-42.3326562963741,3.24719,1,3,27.864013081387466,-0.4679999999999889,358.6938769250959,1.4304462498978376,-525.5950747201736,0.9944297791373846,25.0,1,5,25.0,1,0.0,0.0,0.7999999999999992,0.5877866649021185,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,3
19.6000000000001,306.593674655468,-41.2065307700859,3.24459,1,3,34.25306409651467,0.07799999999999149,359.835645728313,1.4349995445255943,-526.968625745843,0.9947004607951778,26.0,1,5,26.0,1,0.0,0.0,0.8333333333333325,0.606135803570315,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.6333333333335,306.425046267918,-40.3191657285657,3.22379,1,3,27.09736195646876,0.6239999999999986,360.738891126862,1.4386016243942776,-528.3125979367952,0.9966236997345685,27.0,1,5,27.0,1,0.0,0.0,0.8666666666666658,0.6241543090729934,0.0,0.0,1,5,3,case128.csv,0,0,0,0,1,1,16,16,2
19.6666666666668,305.790481118301,-40.0704267672187,3.16399,1,3,20.447239422484213,1.7940000000000043,361.4204657742781,1.4413196967148303,-529.6482788290358,0.9997491899218744,28.0,1,5,28.0,1,0.0,0.0,0.899999999999999,0.6418538861723943,0.0,0.0,0,5,3,case128.csv,0,0,0,0,1,0,16,0,2
19.7000000000001,305.711760757884,-39.9721651019788,3.09639,0,3,3.777171560825248,2.0280000000000054,361.5463714929723,1.441821799969814,-530.9806843324351,0.9989785340004026,28.0,0,5,28.0,1,0.0,0.0,0.9333333333333323,0.6592456288842635,0.0333333333333333,0.03278982282299084,0,5,3,case128.csv,0,0,0,0,0,0,0,0,2
19.7333333333335,305.496051362796,-39.6621010652529,3.01059,0,3,11.331514682512891,2.573999999999999,361.92408864905605,1.4433281097347697,-532.3027543679435,0.9914314171825142,28.0,0,5,28.0,1,0.0333333333333333,0.03278982282299084,0.0,0.0,0.0666666666666666,0.06453852113757111,0,5,3,case128.csv,0,0,0,0,0,0,0,0,2
